# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      96.020000       7.346802       0.239556
      96.030000       7.325342       0.217039
      96.040000       7.295028       0.185877
      96.050000       7.255212       0.147906
      96.060000       7.211089       0.110378
      96.070000       7.172170       0.078916
      96.080000       7.120448       0.042808
      96.090000       7.079738       0.015738
      96.100000       7.052589      -0.002717
      96.110000       7.031516      -0.018276
      96.120000       7.004536      -0.034581
      96.130000       6.976139      -0.050288
      96.140000       6.946435      -0.064930
      96.150000       6.924497      -0.076904
      96.160000       6.895597      -0.089544
      96.170000       6.862676      -0.101450
      96.180000       6.839751      -0.110389
      96.190000       6.818806      -0.116595
      96.200000       6.793879      -0.121971
      96.210000       6.783130      -0.127739
      96.220000       6.773790      -0.133478
      96.230000       6.767937      -0.137786
      96.240000       6.756273      -0.140727
      96.250000       6.741452      -0.143262
      96.260000       6.724538      -0.145927
      96.270000       6.722906      -0.150149
      96.280000       6.724311      -0.154804
      96.290000       6.724399      -0.159507
      96.300000       6.729259      -0.165802
      96.310000       6.728090      -0.169784
      96.320000       6.730751      -0.174335
      96.330000       6.734756      -0.180415
      96.340000       6.725880      -0.183442
      96.350000       6.717849      -0.185418
      96.360000       6.708964      -0.185762
      96.370000       6.704089      -0.187070
      96.380000       6.698587      -0.187289
      96.390000       6.703405      -0.188604
      96.400000       6.710714      -0.190738
      96.410000       6.715633      -0.192114
      96.420000       6.709027      -0.190792
      96.430000       6.700986      -0.190220
      96.440000       6.694927      -0.189782
      96.450000       6.686090      -0.188518
      96.460000       6.683066      -0.189201
      96.470000       6.689612      -0.192447
      96.480000       6.711678      -0.198840
      96.490000       6.731855      -0.203659
      96.500000       6.760646      -0.208158
      96.510000       6.796347      -0.212172
      96.520000       6.831837      -0.214033
      96.530000       6.859418      -0.213563
      96.540000       6.887717      -0.212781
      96.550000       6.910929      -0.211000
      96.560000       6.919127      -0.209814
      96.570000       6.925011      -0.208865
      96.580000       6.920742      -0.209719
      96.590000       6.912703      -0.211333
      96.600000       6.900971      -0.213766
      96.610000       6.887735      -0.215856
      96.620000       6.879571      -0.217700
      96.630000       6.879775      -0.219994
      96.640000       6.892749      -0.221929
      96.650000       6.909949      -0.223241
      96.660000       6.933010      -0.222908
      96.670000       6.962614      -0.219934
      96.680000       6.993067      -0.214533
      96.690000       7.007782      -0.212304
      96.700000       7.028303      -0.207135
      96.710000       7.044512      -0.202630
      96.720000       7.052621      -0.200673
      96.730000       7.059536      -0.199233
      96.740000       7.068317      -0.197122
      96.750000       7.073504      -0.196363
      96.760000       7.075686      -0.196908
      96.770000       7.064804      -0.202434
      96.780000       7.047084      -0.210765
      96.790000       7.036468      -0.216302
      96.800000       7.020379      -0.222144
      96.810000       6.988996      -0.232077
      96.820000       6.942005      -0.243578
      96.830000       6.889524      -0.251312
      96.840000       6.838183      -0.255011
      96.850000       6.786587      -0.254933
      96.860000       6.747019      -0.252659
      96.870000       6.720576      -0.250328
      96.880000       6.706379      -0.248699
      96.890000       6.705734      -0.250053
      96.900000       6.706094      -0.252291
      96.910000       6.691562      -0.252437
      96.920000       6.673735      -0.251535
      96.930000       6.656115      -0.250393
      96.940000       6.641133      -0.249949
      96.950000       6.621549      -0.247446
      96.960000       6.605113      -0.245941
      96.970000       6.584060      -0.242230
      96.980000       6.552393      -0.231886
      96.990000       6.527725      -0.223215
      97.000000       6.512506      -0.218613
      97.010000       6.498996      -0.214183
      97.020000       6.498482      -0.216388
      97.030000       6.499441      -0.218813
      97.040000       6.487718      -0.214918
      97.050000       6.482709      -0.214172
      97.060000       6.477039      -0.212619
      97.070000       6.491459      -0.222076
      97.080000       6.520030      -0.238410
      97.090000       6.554968      -0.256338
      97.100000       6.605028      -0.277723
      97.110000       6.663484      -0.297086
      97.120000       6.728153      -0.312448
      97.130000       6.808152      -0.321873
      97.140000       6.891849      -0.320540
      97.150000       6.966277      -0.309931
      97.160000       7.036062      -0.292111
      97.170000       7.095564      -0.271075
      97.180000       7.140127      -0.252017
      97.190000       7.182269      -0.231091
      97.200000       7.224141      -0.206759
      97.210000       7.257677      -0.185405
