# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      19.770000       4.320318      -1.332668
      19.780000       4.384270      -1.327536
      19.790000       4.444332      -1.312407
      19.800000       4.504254      -1.290035
      19.810000       4.557150      -1.265874
      19.820000       4.615527      -1.237727
      19.830000       4.666810      -1.211104
      19.840000       4.715069      -1.185159
      19.850000       4.761867      -1.158411
      19.860000       4.812653      -1.130852
      19.870000       4.860053      -1.105509
      19.880000       4.918770      -1.077875
      19.890000       4.985557      -1.048960
      19.900000       5.059605      -1.018415
      19.910000       5.150477      -0.982784
      19.920000       5.241288      -0.946530
      19.930000       5.337691      -0.907381
      19.940000       5.426863      -0.866533
      19.950000       5.505247      -0.827174
      19.960000       5.551948      -0.796837
      19.970000       5.594019      -0.767292
      19.980000       5.638475      -0.735499
      19.990000       5.691521      -0.695977
      20.000000       5.755482      -0.648085
      20.010000       5.819398      -0.596672
      20.020000       5.881653      -0.543647
      20.030000       5.942079      -0.487445
      20.040000       5.997621      -0.430156
      20.050000       6.045396      -0.374104
      20.060000       6.097650      -0.310994
      20.070000       6.144711      -0.249673
      20.080000       6.194962      -0.183281
      20.090000       6.239402      -0.122359
      20.100000       6.277028      -0.066933
      20.110000       6.300918      -0.026449
      20.120000       6.309067      -0.005340
      20.130000       6.306342       0.004450
      20.140000       6.285662      -0.006150
      20.150000       6.253815      -0.028796
      20.160000       6.213683      -0.060235
      20.170000       6.164792      -0.097651
      20.180000       6.118341      -0.129900
      20.190000       6.081407      -0.152147
      20.200000       6.026558      -0.187073
      20.210000       5.954086      -0.230206
      20.220000       5.893599      -0.259588
      20.230000       5.829795      -0.286646
      20.240000       5.758945      -0.313233
      20.250000       5.692039      -0.334503
      20.260000       5.619372      -0.357041
      20.270000       5.555591      -0.373794
      20.280000       5.490936      -0.388668
      20.290000       5.431456      -0.401666
      20.300000       5.377399      -0.411384
      20.310000       5.317189      -0.422377
      20.320000       5.248901      -0.432992
      20.330000       5.186345      -0.439927
      20.340000       5.121588      -0.447284
      20.350000       5.054170      -0.456567
      20.360000       4.994332      -0.465260
      20.370000       4.943096      -0.469476
      20.380000       4.884726      -0.475576
      20.390000       4.826790      -0.484124
      20.400000       4.759404      -0.496038
      20.410000       4.694617      -0.507343
      20.420000       4.629330      -0.518151
      20.430000       4.561512      -0.528725
      20.440000       4.510756      -0.531527
      20.450000       4.463847      -0.531658
      20.460000       4.418388      -0.530906
      20.470000       4.380666      -0.523736
      20.480000       4.347887      -0.509328
      20.490000       4.307759      -0.490145
      20.500000       4.271866      -0.471478
      20.510000       4.238580      -0.447196
      20.520000       4.213191      -0.421388
      20.530000       4.196834      -0.398324
      20.540000       4.196862      -0.389009
      20.550000       4.213889      -0.392608
      20.560000       4.231819      -0.396302
      20.570000       4.252434      -0.396592
      20.580000       4.276824      -0.396060
      20.590000       4.297165      -0.394832
      20.600000       4.311177      -0.392622
      20.610000       4.329778      -0.389682
      20.620000       4.353352      -0.385687
      20.630000       4.387324      -0.379312
      20.640000       4.429182      -0.367218
      20.650000       4.472234      -0.352137
      20.660000       4.515849      -0.334391
      20.670000       4.565050      -0.314545
      20.680000       4.615633      -0.293474
      20.690000       4.667516      -0.269940
      20.700000       4.709708      -0.251124
      20.710000       4.749620      -0.233734
      20.720000       4.792859      -0.216113
      20.730000       4.831243      -0.201186
      20.740000       4.873291      -0.184213
      20.750000       4.910759      -0.170252
      20.760000       4.959957      -0.152592
      20.770000       5.007260      -0.139547
      20.780000       5.041407      -0.131888
      20.790000       5.064888      -0.127322
      20.800000       5.079283      -0.126406
      20.810000       5.092737      -0.127304
      20.820000       5.112462      -0.129120
      20.830000       5.138231      -0.132171
      20.840000       5.172135      -0.136739
      20.850000       5.208841      -0.140628
      20.860000       5.251555      -0.142197
      20.870000       5.305993      -0.141373
      20.880000       5.369935      -0.138539
      20.890000       5.444577      -0.133023
      20.900000       5.516178      -0.127384
      20.910000       5.583679      -0.120014
      20.920000       5.641850      -0.114160
      20.930000       5.694725      -0.110556
      20.940000       5.749170      -0.102565
      20.950000       5.806656      -0.090712
      20.960000       5.854687      -0.082949
      20.970000       5.898098      -0.074243
      20.980000       5.934428      -0.066469
      20.990000       5.960723      -0.064257
      21.000000       5.976223      -0.069087
      21.010000       5.987982      -0.073526
      21.020000       5.991732      -0.082709
      21.030000       6.007724      -0.080921
      21.040000       6.021471      -0.082554
      21.050000       6.029991      -0.088676
      21.060000       6.039479      -0.092433
      21.070000       6.042417      -0.099698
      21.080000       6.032269      -0.117433
      21.090000       6.018484      -0.136781
      21.100000       6.002631      -0.157784
      21.110000       5.988174      -0.177209
      21.120000       5.969452      -0.202328
      21.130000       5.950002      -0.229620
      21.140000       5.926415      -0.257611
      21.150000       5.904167      -0.285446
      21.160000       5.883141      -0.312049
      21.170000       5.858949      -0.339330
      21.180000       5.832342      -0.367500
      21.190000       5.819500      -0.387644
      21.200000       5.827050      -0.394281
      21.210000       5.842448      -0.395480
      21.220000       5.851129      -0.397717
      21.230000       5.854120      -0.403822
      21.240000       5.862006      -0.407181
      21.250000       5.872412      -0.407219
      21.260000       5.887659      -0.404328
      21.270000       5.890395      -0.408606
