# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      20.010000       4.289827      -3.538508
      20.020000       4.304866      -3.498827
      20.030000       4.311950      -3.472257
      20.040000       4.307323      -3.466032
      20.050000       4.289388      -3.481251
      20.060000       4.267360      -3.501109
      20.070000       4.232304      -3.536524
      20.080000       4.198937      -3.562034
      20.090000       4.159934      -3.584149
      20.100000       4.119366      -3.590148
      20.110000       4.071377      -3.570853
      20.120000       4.022567      -3.511585
      20.130000       3.985511      -3.427815
      20.140000       3.963302      -3.354769
      20.150000       3.959599      -3.329820
      20.160000       3.973624      -3.357925
      20.170000       4.002018      -3.410443
      20.180000       4.051420      -3.466538
      20.190000       4.120969      -3.475157
      20.200000       4.173665      -3.433224
      20.210000       4.216489      -3.373818
      20.220000       4.261979      -3.295498
      20.230000       4.295046      -3.225788
      20.240000       4.310420      -3.183076
      20.250000       4.319677      -3.151849
      20.260000       4.312829      -3.152734
      20.270000       4.299872      -3.165814
      20.280000       4.273743      -3.200376
      20.290000       4.240802      -3.242812
      20.300000       4.204344      -3.281537
      20.310000       4.153017      -3.319650
      20.320000       4.095575      -3.325099
      20.330000       4.043534      -3.284145
      20.340000       4.000488      -3.207888
      20.350000       3.970056      -3.124349
      20.360000       3.971359      -3.117785
      20.370000       3.999156      -3.171215
      20.380000       4.029712      -3.207880
      20.390000       4.073672      -3.234236
      20.400000       4.106993      -3.227264
      20.410000       4.147779      -3.199607
      20.420000       4.193460      -3.146289
      20.430000       4.231871      -3.083327
      20.440000       4.269315      -3.011596
      20.450000       4.293672      -2.955867
      20.460000       4.308385      -2.917765
      20.470000       4.311347      -2.899512
      20.480000       4.302050      -2.900468
      20.490000       4.274284      -2.932718
      20.500000       4.236362      -2.981623
      20.510000       4.193053      -3.026293
      20.520000       4.142704      -3.057523
      20.530000       4.089576      -3.056946
      20.540000       4.043687      -3.019453
      20.550000       4.009589      -2.961118
      20.560000       3.977728      -2.883260
      20.570000       3.965263      -2.837684
      20.580000       3.974279      -2.852263
      20.590000       3.989803      -2.883434
      20.600000       4.005320      -2.910452
      20.610000       4.029491      -2.943774
      20.620000       4.064351      -2.973014
      20.630000       4.114780      -2.980526
      20.640000       4.174338      -2.944388
      20.650000       4.231459      -2.876307
      20.660000       4.282030      -2.795224
      20.670000       4.326481      -2.713491
      20.680000       4.360670      -2.645077
      20.690000       4.388416      -2.585049
      20.700000       4.393127      -2.573451
      20.710000       4.387688      -2.583694
      20.720000       4.371685      -2.616583
      20.730000       4.340290      -2.679615
      20.740000       4.303291      -2.747760
      20.750000       4.255521      -2.826850
      20.760000       4.211297      -2.886599
      20.770000       4.157450      -2.940363
      20.780000       4.084517      -2.959515
      20.790000       4.010309      -2.889157
      20.800000       3.952003      -2.746785
      20.810000       3.916428      -2.612938
      20.820000       3.921596      -2.643541
      20.830000       3.970890      -2.827655
      20.840000       4.054685      -2.987133
      20.850000       4.150725      -3.006754
      20.860000       4.245571      -2.919450
      20.870000       4.339881      -2.771529
      20.880000       4.427930      -2.603717
      20.890000       4.510092      -2.435228
      20.900000       4.576938      -2.297292
      20.910000       4.627039      -2.196831
      20.920000       4.659345      -2.138899
      20.930000       4.684026      -2.101333
      20.940000       4.695780      -2.093612
      20.950000       4.692476      -2.122676
      20.960000       4.669002      -2.201362
      20.970000       4.630473      -2.314468
      20.980000       4.574499      -2.466841
      20.990000       4.496711      -2.668085
      21.000000       4.405999      -2.889614
      21.010000       4.303473      -3.108728
      21.020000       4.186497      -3.288814
      21.030000       4.079678      -3.338489
      21.040000       3.977500      -3.209205
      21.050000       3.892243      -2.888219
      21.060000       3.851050      -2.638579
      21.070000       3.860463      -2.714902
      21.080000       3.916289      -3.038532
      21.090000       4.005448      -3.322938
      21.100000       4.106608      -3.415795
      21.110000       4.209820      -3.355132
      21.120000       4.305187      -3.220045
      21.130000       4.390233      -3.064090
      21.140000       4.466840      -2.905111
      21.150000       4.537455      -2.752463
      21.160000       4.591332      -2.636160
      21.170000       4.625035      -2.566432
      21.180000       4.644039      -2.531890
      21.190000       4.663385      -2.497479
      21.200000       4.689805      -2.445099
      21.210000       4.709174      -2.409307
      21.220000       4.709898      -2.415338
      21.230000       4.686670      -2.479297
      21.240000       4.652892      -2.569173
      21.250000       4.613841      -2.670094
      21.260000       4.566438      -2.791068
      21.270000       4.494724      -2.966511
      21.280000       4.403769      -3.176785
      21.290000       4.303120      -3.382791
      21.300000       4.190930      -3.550639
      21.310000       4.080950      -3.599577
      21.320000       3.968995      -3.439759
      21.330000       3.878918      -3.056944
      21.340000       3.835549      -2.755640
      21.350000       3.850034      -2.869023
      21.360000       3.919721      -3.276665
      21.370000       4.028406      -3.578973
      21.380000       4.140305      -3.622884
      21.390000       4.244082      -3.523161
      21.400000       4.336549      -3.369860
      21.410000       4.422753      -3.194794
      21.420000       4.494670      -3.034643
      21.430000       4.556229      -2.893007
      21.440000       4.608870      -2.770540
      21.450000       4.648549      -2.679120
      21.460000       4.665720      -2.640933
      21.470000       4.669649      -2.634447
      21.480000       4.655745      -2.670248
      21.490000       4.624504      -2.747509
      21.500000       4.571513      -2.877374
      21.510000       4.501186      -3.045941
      21.520000       4.426664      -3.217418
      21.530000       4.331771      -3.416381
      21.540000       4.223504      -3.594794
      21.550000       4.115315      -3.679919
      21.560000       4.009087      -3.602883
      21.570000       3.920240      -3.335964
      21.580000       3.867527      -3.048515
