# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      23.170000       4.169596      -3.735296
      23.180000       4.115493      -3.866033
      23.190000       4.044119      -3.977720
      23.200000       3.979014      -3.991494
      23.210000       3.925655      -3.917348
      23.220000       3.894315      -3.828347
      23.230000       3.896994      -3.835476
      23.240000       3.936486      -3.934663
      23.250000       3.990497      -3.990418
      23.260000       4.051648      -3.963522
      23.270000       4.108156      -3.874345
      23.280000       4.160582      -3.750259
      23.290000       4.199637      -3.638793
      23.300000       4.216926      -3.586434
      23.310000       4.201320      -3.639157
      23.320000       4.167662      -3.743708
      23.330000       4.122567      -3.864998
      23.340000       4.073183      -3.968931
      23.350000       4.024822      -4.031907
      23.360000       3.978902      -4.046803
      23.370000       3.942942      -4.021661
      23.380000       3.910130      -3.963530
      23.390000       3.895486      -3.934978
      23.400000       3.914597      -4.009703
      23.410000       3.945458      -4.089927
      23.420000       3.978332      -4.139037
      23.430000       4.011650      -4.156918
      23.440000       4.050057      -4.142572
      23.450000       4.089532      -4.099720
      23.460000       4.119743      -4.053619
      23.470000       4.138188      -4.024156
      23.480000       4.150324      -4.006100
      23.490000       4.149517      -4.021015
      23.500000       4.135174      -4.070631
      23.510000       4.103721      -4.155116
      23.520000       4.057120      -4.243145
      23.530000       4.003011      -4.291008
      23.540000       3.953754      -4.276168
      23.550000       3.897981      -4.168353
      23.560000       3.865825      -4.057466
      23.570000       3.857126      -4.027511
      23.580000       3.884680      -4.156366
      23.590000       3.931669      -4.296531
      23.600000       3.988808      -4.363590
      23.610000       4.055384      -4.334421
      23.620000       4.119806      -4.229327
      23.630000       4.164392      -4.124369
      23.640000       4.182046      -4.080696
      23.650000       4.180636      -4.093021
      23.660000       4.148425      -4.189360
      23.670000       4.096649      -4.313628
      23.680000       4.036729      -4.403171
      23.690000       3.980475      -4.420568
      23.700000       3.938097      -4.380730
      23.710000       3.906946      -4.316281
      23.720000       3.904539      -4.316005
      23.730000       3.914332      -4.348758
      23.740000       3.928373      -4.385670
      23.750000       3.951957      -4.430331
      23.760000       3.979943      -4.462649
      23.770000       4.011810      -4.473114
      23.780000       4.036540      -4.465112
      23.790000       4.049279      -4.458715
      23.800000       4.052679      -4.460863
      23.810000       4.046561      -4.472859
      23.820000       4.038550      -4.484541
      23.830000       4.029420      -4.497334
      23.840000       4.006268      -4.514122
      23.850000       3.976694      -4.514032
      23.860000       3.944045      -4.483362
      23.870000       3.931417      -4.466226
      23.880000       3.947857      -4.500445
      23.890000       3.994358      -4.543630
      23.900000       4.053190      -4.519790
      23.910000       4.102760      -4.450045
      23.920000       4.146413      -4.360820
      23.930000       4.179615      -4.278280
      23.940000       4.187094      -4.263478
      23.950000       4.163828      -4.338354
      23.960000       4.140500      -4.409878
      23.970000       4.106971      -4.497240
      23.980000       4.063728      -4.583217
      23.990000       4.012591      -4.639415
      24.000000       3.960727      -4.632697
      24.010000       3.921627      -4.577673
      24.020000       3.911920      -4.562027
      24.030000       3.932683      -4.617757
      24.040000       3.972689      -4.676985
      24.050000       4.021373      -4.687892
      24.060000       4.070015      -4.647777
      24.070000       4.116390      -4.571874
      24.080000       4.145772      -4.510810
      24.090000       4.166932      -4.462596
      24.100000       4.165726      -4.475133
      24.110000       4.160605      -4.498618
      24.120000       4.133050      -4.578667
      24.130000       4.098926      -4.661818
      24.140000       4.056064      -4.738595
      24.150000       3.999798      -4.783677
      24.160000       3.958498      -4.771423
      24.170000       3.944017      -4.762284
      24.180000       3.939950      -4.764210
      24.190000       3.949128      -4.786617
      24.200000       3.974578      -4.820261
      24.210000       4.008221      -4.834909
      24.220000       4.041142      -4.823597
      24.230000       4.063763      -4.804663
      24.240000       4.064892      -4.809533
      24.250000       4.063399      -4.818331
      24.260000       4.067499      -4.818241
      24.270000       4.062258      -4.830135
      24.280000       4.046029      -4.853247
      24.290000       4.022279      -4.875496
      24.300000       4.007629      -4.883428
      24.310000       3.989385      -4.885108
      24.320000       3.992413      -4.887404
      24.330000       4.003238      -4.888736
      24.340000       4.012592      -4.887396
      24.350000       4.014956      -4.887159
      24.360000       4.010014      -4.888635
      24.370000       3.998113      -4.889774
      24.380000       3.990509      -4.888004
      24.390000       3.995559      -4.887602
      24.400000       4.017695      -4.882315
      24.410000       4.038822      -4.866222
      24.420000       4.047114      -4.855797
      24.430000       4.058943      -4.838895
      24.440000       4.060168      -4.833779
      24.450000       4.052892      -4.839326
      24.460000       4.040005      -4.848950
      24.470000       4.016409      -4.861602
      24.480000       3.977590      -4.856143
      24.490000       3.929683      -4.791508
      24.500000       3.879903      -4.640454
      24.510000       3.862717      -4.563401
      24.520000       3.878977      -4.631816
      24.530000       3.928081      -4.777295
      24.540000       4.011337      -4.844169
      24.550000       4.093716      -4.750150
      24.560000       4.144117      -4.636934
      24.570000       4.170989      -4.563398
      24.580000       4.180138      -4.535898
      24.590000       4.171383      -4.560067
      24.600000       4.154029      -4.607014
      24.610000       4.115829      -4.697815
      24.620000       4.054350      -4.801220
      24.630000       3.980561      -4.828575
      24.640000       3.907483      -4.709842
      24.650000       3.848496      -4.467474
      24.660000       3.830757      -4.359753
      24.670000       3.848513      -4.459359
      24.680000       3.905984      -4.690676
      24.690000       3.980165      -4.807216
      24.700000       4.054430      -4.774557
      24.710000       4.126830      -4.641271
      24.720000       4.186218      -4.477860
      24.730000       4.232634      -4.324089
      24.740000       4.246782      -4.268952
